1.483797990946106360e+01,-1.676545743952956258e+01,-2.898181076931985345e+00
1.470052700622650299e+01,-1.681173995592443760e+01,-2.898160545723706516e+00
1.458758069065452290e+01,-1.685494027608928036e+01,-2.898668471117808121e+00
1.445727673835830274e+01,-1.689962709474215075e+01,-2.883810593873644912e+00
1.435729515217935237e+01,-1.694054793044541896e+01,-2.884439123962755147e+00
1.422214846448672709e+01,-1.699523752677573185e+01,-2.884048931447431130e+00
1.410356051928548027e+01,-1.705134408362051346e+01,-2.866832460054907550e+00
1.394694468469365134e+01,-1.711630697929702905e+01,-2.865100294183856366e+00
1.386725081367741907e+01,-1.715226411744973589e+01,-2.868594588442730409e+00
1.377398797562700494e+01,-1.718705082024520081e+01,-2.853712624606020931e+00
1.367261448166721394e+01,-1.724095926791171252e+01,-2.849563747424749049e+00
1.360009724768667283e+01,-1.728362113997300753e+01,-2.847840517604623756e+00
1.351970760709173192e+01,-1.732124030405588400e+01,-2.848234171267745918e+00
1.344436239115857035e+01,-1.736410600384128600e+01,-2.851772113635834049e+00
1.339242692094047271e+01,-1.740570355471673736e+01,-2.853370946370320738e+00
1.333110170090061430e+01,-1.745025106619878841e+01,-2.828049876624393111e+00
1.327238855683568275e+01,-1.747607299200640085e+01,-2.830715936722600468e+00
1.321592502150506299e+01,-1.751035430050361796e+01,-2.809114711336605730e+00
1.315106273080968435e+01,-1.756720726339077032e+01,-2.811714325959028482e+00
1.310037727638634131e+01,-1.761676952919552264e+01,-2.813597828632055986e+00
1.306611500667611203e+01,-1.767876395283400726e+01,-2.844532393553757643e+00
1.305857721411230621e+01,-1.768231135716909108e+01,-2.853092408876682029e+00
1.305028886828885959e+01,-1.771364986526345220e+01,-2.856156393178162389e+00
1.301120448406103947e+01,-1.774946378800603952e+01,-2.850329932333360183e+00
1.297161563446381649e+01,-1.780338232717020475e+01,-2.884871082985799973e+00
1.296976538577654381e+01,-1.780267243372792052e+01,-2.908762862070113364e+00
1.293303415933763745e+01,-1.779006507333249232e+01,-2.881191517588089113e+00
