2.655778566890879322e+00,-1.171611024946913560e+01,2.248708995862983340e+00
2.656361586895547244e+00,-1.154517155167581066e+01,2.228907984169595125e+00
2.656740903666435560e+00,-1.136398097009994856e+01,2.207691699963082232e+00
2.651959264431217989e+00,-1.115002088745502284e+01,2.198113175280493437e+00
2.641966653969175294e+00,-1.093901651993622437e+01,2.200437373278978370e+00
2.640391781244086467e+00,-1.095682067301005347e+01,2.158135838041540300e+00
2.517187143401384830e+00,-1.071172959288853477e+01,2.157717271566753414e+00
2.392262987697526988e+00,-1.047821323640388869e+01,2.191568276933922199e+00
2.281498787683188034e+00,-1.028636633041197612e+01,2.227405243215208053e+00
2.153688994889413788e+00,-9.926521776788138851e+00,2.264534834814448505e+00
2.008504504858478423e+00,-9.808826395995053460e+00,2.299059586959535384e+00
2.091061507492042892e+00,-9.807702264099145140e+00,2.320798132536768588e+00
1.922659366340301990e+00,-9.583563739101922607e+00,2.338456556329603142e+00
1.773305687604712411e+00,-9.386268719763844359e+00,2.318555208000706802e+00
1.629648609138075299e+00,-9.188444695267326878e+00,2.301056953972247410e+00
1.494615895421353091e+00,-8.983755438518905123e+00,2.248449438379587662e+00
1.371130966994916101e+00,-8.774484416093814687e+00,2.212480339745926727e+00
1.275525492483014389e+00,-8.594550095558599168e+00,2.177199138916181109e+00
1.153733112275353578e+00,-8.356269060669031745e+00,2.142850143991093415e+00
1.058994718836749449e+00,-8.147341585124351582e+00,2.108998309338068644e+00
9.436030996426845174e-01,-7.887008486056000578e+00,2.144871626341495752e+00
1.162966901310381829e+00,-7.163601747522867491e+00,2.210620306085830489e+00
1.057642473083768575e+00,-6.951977533444319235e+00,2.228054167137772268e+00
9.383886633302505054e-01,-6.724624592144245128e+00,2.227339619309772534e+00
8.162850411649863469e-01,-6.496339860869008831e+00,2.226649847587570452e+00
7.002067981113946349e-01,-6.269377290265309988e+00,2.226981796716390960e+00
5.834268717397563808e-01,-6.041701586049780914e+00,2.226950844011787556e+00
4.704803072817594356e-01,-5.813413792510790934e+00,2.228302358676947925e+00
3.453794685864136627e-01,-5.565369992885456085e+00,2.227908642967843633e+00
2.364778997807785998e-01,-5.357269861771149166e+00,2.227749192557626046e+00
1.298871221012860566e-01,-5.135545270289041397e+00,2.244032901695707682e+00
9.072889474386232334e-03,-4.905726955814980528e+00,2.245186052759587714e+00
-1.015393916003413666e-01,-4.691561908901325850e+00,2.245192182497712352e+00
-2.298182031278240556e-01,-4.446494756808704096e+00,2.245208171106509720e+00
-3.364928066664937267e-01,-4.242749822480725186e+00,2.244599059333645563e+00
-4.650130487560678594e-01,-3.990948349101160808e+00,2.244980989555764861e+00
-5.840598273136039520e-01,-3.757623296121698431e+00,2.245046529801649537e+00
-6.909687144462610675e-01,-3.552194622166777727e+00,2.244984954567531776e+00
-8.019086717200527570e-01,-3.344147828380344301e+00,2.261540975115453822e+00
-9.226669344085058899e-01,-3.123983437045648515e+00,2.242268926646267868e+00
-1.064869159864607617e+00,-2.860842066118042926e+00,2.242356721109622253e+00
-1.175450419512990230e+00,-2.654867937114419707e+00,2.258584963891583808e+00
-1.279335417079302317e+00,-2.458759930861845078e+00,2.240127588445044893e+00
-1.393781992720027452e+00,-2.242181790137441677e+00,2.257801347423697980e+00
-1.517800208903991699e+00,-2.026837266723030773e+00,2.274991709020298458e+00
-1.636954971102203782e+00,-1.825081753507209914e+00,2.292234081993550721e+00
-1.767726266239751709e+00,-1.606879964833835661e+00,2.293780806596127597e+00
-1.913892973507095530e+00,-1.349583266449712937e+00,2.293835085905809201e+00
-2.035462681069025503e+00,-1.152353165732656004e+00,2.293269648336694999e+00
-2.182738597115313262e+00,-9.135388085828142213e-01,2.291741338947256956e+00
-2.290380747220900126e+00,-7.388525772005640757e-01,2.292257071547447289e+00
-2.425580709681623759e+00,-5.225349534234976501e-01,2.291983456876570457e+00
-2.554927754661840744e+00,-3.053846502539205865e-01,2.291889890004216834e+00
-2.703655483928708581e+00,-7.075596261536762355e-02,2.291275789033502708e+00
