-8.778917377814650536e+00,1.881328847433906049e+00,2.129017848870716989e+00
-8.934917378239333630e+00,2.115328847197815776e+00,2.129017848754301667e+00
-9.090917379129678011e+00,2.346328846702817827e+00,2.129017848521471024e+00
-9.234917378518730402e+00,2.559328846808057278e+00,2.129017848696094006e+00
-9.378917378373444080e+00,2.774328847008291632e+00,2.129017848637886345e+00
-9.532917379401624203e+00,3.005328846978954971e+00,2.129017848754301667e+00
-9.638917380478233099e+00,3.175328847835771739e+00,2.094017848896328360e+00
-9.782917379401624203e+00,3.411328847985714674e+00,2.077017848787363619e+00
-9.915917381644248962e+00,3.630328848143108189e+00,2.077017849020194262e+00
-1.004891738248988986e+01,3.850328847998753190e+00,2.077017849194817245e+00
-1.018091738363727927e+01,4.067328848061151803e+00,2.077017849194817245e+00
-1.033491738419979811e+01,4.322328847832977772e+00,2.077017849136609584e+00
-1.044491738453507423e+01,4.500328847556374967e+00,2.094017849303781986e+00
-1.057891738275066018e+01,4.710328847635537386e+00,2.112017849110998213e+00
-1.071991738164797425e+01,4.924328848137520254e+00,2.112017848761752248e+00
-1.086191738117486238e+01,5.139328847406432033e+00,2.112017848354298621e+00
-1.099291738122701645e+01,5.335328847286291420e+00,2.112017848354298621e+00
-1.114891738211736083e+01,5.568328847060911357e+00,2.112017848354298621e+00
-1.130491738254204392e+01,5.800328846555203199e+00,2.129017848696094006e+00
-1.143691738415509462e+01,5.997328846366144717e+00,2.129017848696094006e+00
-1.156791738560423255e+01,6.193328846362419426e+00,2.112017848354298621e+00
-1.173591738613322377e+01,6.444328847108408809e+00,2.112017848354298621e+00
-1.187991738645359874e+01,6.659328846726566553e+00,2.129017848463263363e+00
-1.200691738817840815e+01,6.846328846411779523e+00,2.094017848314251751e+00
-1.213791738776490092e+01,7.059328845702111721e+00,2.077017848554532975e+00
-1.227091738907620311e+01,7.278328845975920558e+00,2.077017848496325314e+00
-1.239691738737747073e+01,7.490328846499323845e+00,2.059017848514486104e+00
-1.251591738779097795e+01,7.704328846186399460e+00,2.024017848481889814e+00
-1.263691738620400429e+01,7.941328845918178558e+00,2.024017848598305136e+00
-1.274991738796234131e+01,8.136328844353556633e+00,2.112017848528921604e+00
-1.289391738828271627e+01,8.332328842952847481e+00,2.182017848303075880e+00
-1.307291738968342543e+01,8.553328843787312508e+00,2.234017848444636911e+00
-1.323291738890111446e+01,8.745328842895105481e+00,2.251017848553601652e+00
-1.338491738773882389e+01,8.921328842639923096e+00,2.251017848437186331e+00
-1.354391738772392273e+01,9.105328842299059033e+00,2.234017848386429250e+00
-1.369991739001125097e+01,9.291328842518851161e+00,2.199017848412040621e+00
-1.385091738961637020e+01,9.486328841187059879e+00,2.164017848379444331e+00
-1.399091739021241665e+01,9.674328840337693691e+00,2.164017848204821348e+00
-1.415591738838702440e+01,9.897328839637339115e+00,2.164017848263029009e+00
-1.430691738799214363e+01,1.010332884010858834e+01,2.164017848437651992e+00
-1.445091738738119602e+01,1.030232884036377072e+01,2.129017848346848041e+00
-1.456791738606989384e+01,1.047732884064316750e+01,2.112017848412506282e+00
-1.470991738513112068e+01,1.069332884112372994e+01,2.112017848645336926e+00
-1.486391738336533308e+01,1.092632884019985795e+01,2.112017848237883300e+00
-1.500391738396137953e+01,1.114032884105108678e+01,2.112017847888637334e+00
-1.512491738237440586e+01,1.132932884106412530e+01,2.077017847972456366e+00
-1.525391738303005695e+01,1.153632884123362601e+01,2.112017847772222012e+00
-1.538591738045215607e+01,1.173932884237729013e+01,2.094017847673967481e+00
-1.551791737880557775e+01,1.196732884203083813e+01,2.007017847616225481e+00
