3.241130014501871415e+01,-1.904922803899802375e+01,-1.276700137712326821e+00
3.240930014501861933e+01,-1.902822803899802295e+01,-1.276700137712323269e+00
3.240530014501865708e+01,-1.898722803899798350e+01,-1.276700137712317940e+00
3.240330014501864753e+01,-1.896622803899798271e+01,-1.276700137712314387e+00
3.239730014501861888e+01,-1.890322803899796611e+01,-1.276700137712312610e+00
3.239330014501842925e+01,-1.886122803899795031e+01,-1.276700137712314387e+00
3.238730014501840060e+01,-1.880122803899787698e+01,-1.258700137712306599e+00
3.238530014501839105e+01,-1.878022803899784776e+01,2.804055210546038346e+00
3.238330014501831045e+01,-1.875922803899781854e+01,2.804055210546037458e+00
3.237930014501830556e+01,-1.871822803899776488e+01,-1.258700137712305933e+00
3.237730014501832443e+01,-1.869822803899776886e+01,-1.258700137712301270e+00
3.237330014501830533e+01,-1.865622803899772464e+01,-1.258700137712299494e+00
3.237130014501826736e+01,-1.863522803899766700e+01,-1.258700137712301270e+00
3.236730014501830510e+01,-1.859322803899769383e+01,-1.258700137712301270e+00
3.236530014501829555e+01,-1.857322803899769781e+01,-1.258700137712299494e+00
3.236130014501836172e+01,-1.853122803899769622e+01,-1.258700137712299494e+00
3.235730014501822893e+01,-1.848922803899763778e+01,-1.258700137712301270e+00
3.235730014501825735e+01,-1.848922803899762357e+01,2.804055210546045451e+00
3.235130014501820028e+01,-1.842622803899760697e+01,2.804055210546044563e+00
3.234730014501815276e+01,-1.838422803899761959e+01,-1.258700137712298828e+00
3.234330014501810524e+01,-1.834222803899753274e+01,-1.258700137712299494e+00
3.233930014501802930e+01,-1.830022803899748851e+01,-1.258700137712301270e+00
3.233730014501793448e+01,-1.827922803899753035e+01,-1.258700137712301270e+00
3.233330014501780170e+01,-1.823722803899750033e+01,-1.258700137712295941e+00
3.233130014501770688e+01,-1.821622803899749954e+01,-1.258700137712294165e+00
3.232730014501763094e+01,-1.817422803899749795e+01,-1.258700137712292388e+00
3.232130014501763071e+01,-1.811022803899756184e+01,-1.258700137712290612e+00
3.231730014501746950e+01,-1.806822803899751761e+01,2.804055210546052557e+00
3.231530014501750259e+01,-1.804722803899748840e+01,2.804055210546046339e+00
3.231130014501744085e+01,-1.800522803899748681e+01,-1.258700137712295275e+00
3.230930014501737446e+01,-1.798422803899747180e+01,-1.258700137712295941e+00
3.230530014501746905e+01,-1.794222803899748442e+01,-1.258700137712295941e+00
3.230130014501744995e+01,-1.790022803899744019e+01,-1.258700137712295941e+00
3.229930014501744040e+01,-1.787922803899742519e+01,-1.258700137712295941e+00
3.229530014501736446e+01,-1.783722803899742360e+01,-1.258700137712299494e+00
3.229130014501723167e+01,-1.779522803899742200e+01,-1.258700137712299494e+00
3.228730014501718415e+01,-1.775322803899743462e+01,-1.258700137712299494e+00
3.228330014501710821e+01,-1.771122803899740461e+01,2.804055210546045451e+00
2.997806231767334495e+01,-1.769021254789511133e+01,2.803511034770008070e+00
2.997406231767328677e+01,-1.764821254789514171e+01,-1.259244313488337541e+00
2.997206231767322038e+01,-1.762721254789508407e+01,-1.259244313488336431e+00
2.996806231767314443e+01,-1.758621254789508725e+01,-1.259244313488336431e+00
2.996406231767309691e+01,-1.754421254789506435e+01,-1.259244313488336431e+00
2.996206231767300210e+01,-1.752321254789509197e+01,-1.259244313488334654e+00
2.995806231767312511e+01,-3.595053250277444334e+01,-1.257685921535774076e+00
2.995406231767302074e+01,-3.934385394243435030e+01,-1.257398379097147023e+00
2.995006231767297322e+01,-3.930185394243432029e+01,-1.257398379097145025e+00
2.994806231767296367e+01,-3.928185394243431006e+01,2.805356969161201697e+00
2.994406231767287352e+01,-3.924185394243431801e+01,2.805356969161204361e+00
2.994206231767276449e+01,-3.922185394243439305e+01,-1.257398379097146135e+00
2.993806231767268855e+01,-3.918185394243448627e+01,-1.257398379097145025e+00
2.993406231767266945e+01,-3.914185394243440896e+01,-1.275398379097140378e+00
2.993206231767271674e+01,-3.912185394243448400e+01,-1.275398379097138601e+00
2.992806231767266922e+01,-3.908185394243454880e+01,-1.275398379097138601e+00
2.992506231767265490e+01,-3.904185394243458518e+01,-1.275398379097135049e+00
2.992306231767270219e+01,-3.902185394243448968e+01,-1.275398379097138601e+00
2.992106231767266422e+01,-3.898185394243432711e+01,-1.292398379097139838e+00
2.991806231767256463e+01,-3.894185394243433507e+01,2.770356969161208660e+00
2.991706231767260249e+01,-3.892185394243449537e+01,2.770356969161204219e+00
2.991506231767252189e+01,-3.888085394243438486e+01,-1.310398379097143406e+00
2.991406231767246027e+01,-3.886085394243428937e+01,-1.310398379097140520e+00
2.991206231767239387e+01,-3.882085394243424048e+01,-1.310398379097142296e+00
2.991106231767238910e+01,-3.880085394243414498e+01,-1.310398379097147625e+00
2.990806231767237477e+01,-3.874085394243402902e+01,-1.292398379097145167e+00
2.990706231767239842e+01,-3.872085394243396195e+01,-1.292398379097141614e+00
2.990506231767236045e+01,-3.868085394243391306e+01,-1.292398379097145167e+00
2.990406231767235568e+01,-3.866085394243376072e+01,-1.292398379097145167e+00
2.990106231767234135e+01,-3.861985394243379233e+01,2.770356969161198002e+00
2.989706231767225120e+01,-3.855885394243384212e+01,2.787356969161198350e+00
2.989406231767227951e+01,-3.851885394243370797e+01,-1.275398379097146817e+00
2.989306231767224631e+01,-3.849885394243358405e+01,-1.275398379097142154e+00
2.988906231767225563e+01,-3.845885394243350675e+01,-1.275398379097138601e+00
2.988506231767220811e+01,-3.841885394243342944e+01,-1.257398379097137919e+00
2.988306231767211329e+01,-3.839885394243347605e+01,-1.257398379097136143e+00
2.987706231767214149e+01,-3.833685394243329370e+01,-1.257398379097132590e+00
2.987506231767204667e+01,-3.831585394243339238e+01,-1.257398379097129038e+00
2.987306231767198028e+01,-3.829485394243334895e+01,-1.257398379097130814e+00
2.986906231767198960e+01,-3.825285394243326209e+01,2.805356969161215908e+00
2.986706231767207953e+01,-3.823285394243328028e+01,2.805356969161207914e+00
2.986306231767207464e+01,-3.819285394243320297e+01,-1.257398379097135477e+00
2.985906231767208396e+01,-3.815285394243321093e+01,-1.257398379097130814e+00
2.985506231767212171e+01,-3.811285394243319047e+01,-1.257398379097130814e+00
2.985106231767207419e+01,-3.807285394243317000e+01,-1.257398379097134367e+00
2.984906231767197937e+01,-3.805285394243301766e+01,-1.275398379097138601e+00
2.984506231767190343e+01,-3.801285394243305404e+01,-1.275398379097136825e+00
2.984106231767194117e+01,-3.797285394243303358e+01,-1.275398379097133272e+00
2.984006231767193640e+01,-3.795285394243308019e+01,-1.275398379097135049e+00
2.983706231767189365e+01,-3.791285394243303131e+01,2.770356969161212213e+00
2.983506231767188410e+01,-3.789285394243299265e+01,2.770356969161207772e+00
2.983406231767187933e+01,-3.787385394243290193e+01,-1.310398379097132748e+00
2.983306231767190297e+01,-3.784485394243296241e+01,-1.327398379097131098e+00
2.983206231767184136e+01,-3.780485394243297037e+01,-1.327398379097127545e+00
2.983206231767181293e+01,-3.778485394243287487e+01,-1.345398379097122898e+00
2.983206231767175609e+01,-3.774385394243282121e+01,-1.345398379097121122e+00
2.983206231767184136e+01,-3.768285394243267206e+01,-1.345398379097119346e+00
2.983206231767181293e+01,-3.766285394243257656e+01,-1.345398379097121122e+00
2.983106231767180816e+01,-3.762285394243252767e+01,2.735356969161226282e+00
2.983006231767177496e+01,-3.758185394243247401e+01,2.735356969161227170e+00
2.982906231767171334e+01,-3.754185394243236829e+01,-1.310398379097118537e+00
2.982706231767170379e+01,-3.750185394243240466e+01,-1.292398379097116745e+00
2.982406231767174631e+01,-3.746185394243232736e+01,-1.275398379097113732e+00
2.982206231767176519e+01,-3.744185394243228870e+01,-1.275398379097117285e+00
2.981806231767171766e+01,-3.740185394243229666e+01,-1.257398379097114827e+00
2.981406231767172699e+01,-3.736185394243227620e+01,-1.240398379097117143e+00
2.981106231767165582e+01,-3.734185394243235123e+01,-1.223398379097115907e+00
2.980506231767154190e+01,-3.730185394243235919e+01,-1.223398379097123012e+00
2.980206231767158442e+01,-4.147133118367302274e+01,-1.223190305699741520e+00
2.979606231767155577e+01,-4.143133118367313728e+01,2.857565042558596780e+00
2.979006231767162660e+01,-4.139133118367314523e+01,2.857565042558592339e+00
2.978406231767169743e+01,-4.135133118367306793e+01,-1.188190305699758698e+00
2.978006231767162149e+01,-4.133133118367317138e+01,-1.188190305699759364e+00
2.977306231767155964e+01,-4.129133118367320776e+01,-1.188190305699754035e+00
