37.824200,-11.531400,1.756970
37.805900,-11.451900,1.790970
37.801100,-11.432200,1.808970
37.771100,-11.322800,1.880370
37.758300,-11.284100,1.915370
37.735000,-11.248600,1.922260
37.713600,-11.191600,1.957260
37.681500,-11.117800,1.992260
37.658000,-11.079500,2.037200
37.618800,-11.007900,2.072200
37.579400,-10.937400,2.090200
37.551000,-10.886600,2.085730
37.476500,-10.763700,2.119730
37.454600,-10.730600,2.137730
37.420600,-10.683100,2.133570
37.387800,-10.631800,2.150570
37.354800,-10.581400,2.168570
37.323200,-10.532800,2.161230
37.278100,-10.466800,2.178230
37.243200,-10.417800,2.196230
37.213100,-10.370500,2.189470
37.141700,-10.273800,2.206470
37.117100,-10.241700,2.224470
37.085400,-10.204800,2.224510
37.035900,-10.142700,2.241510
36.986500,-10.080600,2.258510
36.950400,-10.041900,2.260330
36.897900,-9.979300,2.278330
36.871200,-9.947920,2.295330
36.808200,-9.893570,2.305750
36.767100,-9.849880,2.323750
36.700900,-9.792890,2.330690
36.660000,-9.749760,2.348690
36.601600,-9.691210,2.348690
36.573500,-9.661630,2.365690
36.507000,-9.605620,2.376880
36.463100,-9.563620,2.376880
36.433900,-9.535620,2.393880
36.371200,-9.482590,2.416590
36.324300,-9.442400,2.451590
36.298400,-9.429580,2.467260
36.250200,-9.393140,2.484260
36.150900,-9.319620,2.502260
36.105800,-9.293730,2.547990
36.038900,-9.250160,2.565990
36.004700,-9.227200,2.565990
35.999800,-9.231810,2.547570
35.931400,-9.188550,2.564570
35.862900,-9.145290,2.582570
35.796100,-9.108800,2.622750
35.741500,-9.078020,2.657750
35.668100,-9.039900,2.692750
35.629700,-9.024550,2.695920
35.537600,-8.983890,2.748920
35.500100,-8.968700,2.782920
35.461400,-8.957080,2.799090
35.366500,-8.923790,2.816090
35.273900,-8.897130,2.853510
35.216000,-8.881190,2.853510
35.138600,-8.860920,2.888510
35.099500,-8.852250,2.905510
35.039800,-8.838970,2.936180
34.980800,-8.827630,2.954180
34.902100,-8.812510,2.971180
34.834900,-8.804690,2.968070
34.778900,-8.793890,2.951070
34.719900,-8.782370,2.951070
34.642200,-8.771020,2.982090
34.583100,-8.760320,2.982090
34.521800,-8.750150,3.000090
34.482900,-8.744530,3.020010
34.342200,-8.731670,3.090010
34.301400,-8.730510,3.108010
34.242800,-8.727230,3.086270
34.161200,-8.722700,3.103270
34.119900,-8.721890,3.103270
33.994900,-8.723950,3.115820
33.953600,-8.722910,3.115820
33.888600,-8.734490,-3.096760
33.762100,-8.739510,-3.096760
33.700400,-8.742310,-3.096760
33.701600,-8.728750,3.116980
33.617900,-8.727460,3.116980
33.534500,-8.725210,3.116980
33.431200,-8.730970,3.118680
33.368100,-8.730290,3.118680
33.325700,-8.730070,3.118680
33.165600,-8.730260,3.137210
33.103500,-8.729940,3.137210
32.960300,-8.733310,3.124820
32.875800,-8.734150,-3.140370
32.834100,-8.734700,-3.140370
32.681200,-8.741530,3.083620
32.632800,-8.738990,3.100620
32.549600,-8.737120,-3.129570
32.567500,-8.734400,-3.091830
32.486400,-8.739670,-3.039830
32.406300,-8.751570,-2.952830
32.295000,-8.761180,-2.925840
32.216400,-8.781990,-2.855840
32.158500,-8.801650,-2.803840
32.029000,-8.862010,-2.721390
31.991900,-8.877820,-2.721390
