1.942249904392919291e+01,-1.610751245578765634e+01,2.713064825970572524e+00
1.928257790155316442e+01,-1.615472431424714017e+01,-2.587374588945660747e+00
1.916258709202565669e+01,-1.619619995806723267e+01,2.298796853097366366e+00
1.900264995544991109e+01,-1.625001456012471124e+01,-2.265882387210903737e+00
1.888272984762106788e+01,-1.628904270905528051e+01,1.302224394397596630e+00
1.876469346397920646e+01,-1.633369083060944149e+01,-2.314688087421404195e+00
1.863169602008105130e+01,-1.638618743294702540e+01,-1.716443774366097852e+00
1.849172285433694185e+01,-1.643825399963576217e+01,3.139220569263391436e+00
1.823168587804184426e+01,-1.653513743619625842e+01,-3.810486295106998988e-01
1.805172177999728689e+01,-1.660180998153782639e+01,1.027524611148636913e+00
1.793171615162642141e+01,-1.664935131611450458e+01,3.804707677866968063e-01
1.779176489521665161e+01,-1.670902332367951004e+01,-1.496365455295966429e+00
1.767180745589645596e+01,-1.673646526703512905e+01,-8.657615597870580437e-01
1.751484639402983845e+01,-1.679209844914281291e+01,9.332549843691946290e-01
1.739779370776910383e+01,-1.684118370018930477e+01,3.090094277312389170e+00
1.725779480850287939e+01,-1.690029016911019966e+01,3.097264512523103530e+00
1.711773671829870125e+01,-1.695163158747395826e+01,-1.501983864612386865e+00
1.699769948971858469e+01,-1.698368289533058118e+01,-2.775466714420286252e+00
1.686663848982993130e+01,-1.703053656410144612e+01,-2.032688242764315589e+00
1.676761199452092654e+01,-1.706567183275790356e+01,-3.700968598424828615e-01
1.662868418799378389e+01,-1.710349109009305124e+01,7.475714077586366191e-01
1.649076272413253363e+01,-1.714306395664113225e+01,-2.645762581139156744e+00
1.637273804164469482e+01,-1.717499033837833622e+01,4.758991293119300275e-02
1.621569417304840854e+01,-1.722298122495338291e+01,1.178516134610781529e+00
1.608167686370779492e+01,-1.725410284524062376e+01,1.914111999222301908e+00
1.596162803198963154e+01,-1.729265954460270294e+01,-2.021461218488706635e+00
1.580168052762179798e+01,-1.734725500594436198e+01,-1.466768428700817806e+00
