3.763093388773394565e+01,-1.697500000000003695e+01,1.639763804631700905e+00
3.762693388773394787e+01,-1.693500000000003780e+01,1.639763804631700905e+00
3.762293388773395009e+01,-1.689400000000003743e+01,1.639763804631700905e+00
3.762093388773394764e+01,-1.687300000000003664e+01,1.639763804631700905e+00
3.761893388773394520e+01,-1.685200000000003584e+01,1.639763804631700905e+00
3.761493388773394742e+01,-1.681100000000003547e+01,1.639763804631700905e+00
3.761193388773394730e+01,-1.679000000000003467e+01,1.656763804631700809e+00
3.760793388773394952e+01,-1.674800000000003308e+01,1.656763804631700809e+00
3.760193388773394929e+01,-1.668500000000003425e+01,1.656763804631700809e+00
3.759893388773394918e+01,-1.666500000000003467e+01,1.656763804631700809e+00
3.759493388773395139e+01,-1.662400000000003431e+01,1.656763804631700809e+00
3.759293388773394895e+01,-1.660400000000003473e+01,1.656763804631700809e+00
3.758893388773395117e+01,-1.656400000000003558e+01,1.639763804631700905e+00
3.758693388773394872e+01,-1.654300000000003479e+01,1.639763804631700905e+00
3.758203607068591623e+01,-1.650100000000003320e+01,1.639763804631700905e+00
3.757803607068591845e+01,-1.646000000000003283e+01,1.639763804631700905e+00
3.757603607068591600e+01,-1.644000000000003325e+01,1.639763804631700905e+00
3.757203607068591822e+01,-1.640000000000003411e+01,1.639763804631700905e+00
3.757003607068591577e+01,-1.638000000000003453e+01,1.639763804631700905e+00
3.756603607068591799e+01,-1.633800000000003294e+01,1.639763804631700905e+00
3.756003607068591776e+01,-1.627500000000003411e+01,1.639763804631700905e+00
3.755803607068591532e+01,-1.625400000000003331e+01,1.621763804631700889e+00
3.755403607068591754e+01,-1.621200000000003172e+01,1.621763804631700889e+00
3.755203607068591509e+01,-1.619100000000003092e+01,1.621763804631700889e+00
3.754803607068591731e+01,-1.615000000000003055e+01,1.621763804631700889e+00
3.754603607068591486e+01,-1.612900000000002976e+01,1.621763804631700889e+00
3.754003607068591464e+01,-1.606600000000003092e+01,1.621763804631700889e+00
3.753603607068591685e+01,-1.602400000000002933e+01,1.621763804631700889e+00
3.753003607068591663e+01,-1.596400000000002883e+01,1.639763804631700905e+00
3.752803607068591418e+01,-1.594300000000002804e+01,1.639763804631700905e+00
3.752603607068591174e+01,-1.592200000000002724e+01,1.639763804631700905e+00
3.752203607068591396e+01,-1.588100000000002687e+01,1.639763804631700905e+00
3.752003607068591151e+01,-1.586100000000002730e+01,1.639763804631700905e+00
3.751603607068591373e+01,-1.581900000000002748e+01,1.639763804631700905e+00
3.751403607068591128e+01,-1.579800000000002669e+01,1.639763804631700905e+00
3.751003607068591350e+01,-1.575600000000002687e+01,1.639763804631700905e+00
3.750803607068591106e+01,-1.573600000000002730e+01,1.639763804631700905e+00
3.750403607068591327e+01,-1.569400000000002748e+01,1.639763804631700905e+00
3.750003607068591549e+01,-1.565200000000002767e+01,1.639763804631700905e+00
3.750003607068591549e+01,-1.565200000000002767e+01,1.639763804631700905e+00
3.749403607068591526e+01,-1.558900000000002706e+01,1.639763804631700905e+00
3.749003607068591748e+01,-1.554700000000002724e+01,1.639763804631700905e+00
3.748603607068591970e+01,-1.550500000000002743e+01,1.639763804631700905e+00
3.748203607068592191e+01,-1.546300000000002761e+01,1.639763804631700905e+00
3.748003607068591947e+01,-1.544200000000002682e+01,1.639763804631700905e+00
3.747603607068592169e+01,-1.540000000000002700e+01,1.639763804631700905e+00
3.747403607068591924e+01,-1.537900000000002620e+01,1.639763804631700905e+00
3.747003607068592146e+01,-1.533700000000002639e+01,1.639763804631700905e+00
3.746403607068592123e+01,-1.527300000000002633e+01,1.639763804631700905e+00
3.746003607068592345e+01,-1.523100000000002652e+01,1.639763804631700905e+00
3.745803607068592100e+01,-1.521000000000002572e+01,1.639763804631700905e+00
3.745403607068592322e+01,-1.516800000000002591e+01,1.639763804631700905e+00
