-17.166,6.157,3.456
-17.204,6.143,3.473
-17.243,6.129,3.473
-17.283,6.115,3.473
-17.323,6.101,3.473
-17.363,6.087,3.491
-17.403,6.073,3.491
-17.443,6.059,3.491
-17.483,6.045,3.491
-17.503,6.038,3.491
-17.543,6.024,3.491
-17.583,6.01,3.491
-17.623,5.996,3.491
-17.643,5.989,3.491
-17.663,5.982,3.491
-17.723,5.961,3.491
-17.743,5.954,3.491
-17.763,5.947,3.491
-17.803,5.933,3.491
-17.823,5.926,3.491
-17.863,5.912,3.491
-17.923,5.891,3.491
-17.943,5.884,3.491
-17.963,5.877,3.491
-18.003,5.863,3.491
-18.043,5.849,3.491
-18.063,5.842,3.491
-18.103,5.828,3.491
-18.123,5.821,3.491
-18.163,5.807,3.491
-18.223,5.786,3.491
-18.243,5.779,3.491
-18.283,5.765,3.491
-18.323,5.751,3.491
-18.343,5.744,3.491
-18.363,5.737,3.491
-18.383,5.73,3.491
-18.423,5.716,3.491
-18.461,5.702,3.491
-18.518,5.681,3.491
-18.537,5.674,3.491
-18.575,5.66,3.473
-18.594,5.653,3.473
-18.634,5.639,3.473
-18.654,5.632,3.473
-18.694,5.618,3.473
-18.734,5.604,3.473
-18.914,5.541,3.473
-18.934,5.534,3.473
-18.954,5.527,3.473
-18.994,5.513,3.473
-19.014,5.506,3.473
-19.114,5.471,3.473
-19.154,5.457,3.473
-19.174,5.45,3.473
-19.194,5.443,3.473
-19.234,5.429,3.473
-19.274,5.415,3.473
-19.294,5.408,3.473
-19.334,5.394,3.473
-19.374,5.38,3.473
-19.394,5.373,3.473
-19.434,5.359,3.473
-19.474,5.345,3.473
-19.514,5.331,3.473
-19.554,5.317,3.473
-19.554,5.317,3.473
-19.594,5.303,3.473
-19.614,5.296,3.473
-19.652,5.282,3.473
-19.711,5.261,3.473
-19.73,5.254,3.473
-19.769,5.24,3.491
-19.808,5.226,3.491
-19.828,5.219,3.491
-19.868,5.205,3.491
-19.908,5.191,3.491
-19.928,5.184,3.491
-19.968,5.17,3.491
-19.988,5.163,3.491
-20.028,5.149,3.491
-20.068,5.134,3.491
-20.108,5.12,3.491
-20.148,5.106,3.491
-20.168,5.099,3.491
-20.208,5.085,3.491
-20.228,5.078,3.508
-20.268,5.063,3.508
-20.307,5.049,3.491
-20.345,5.035,3.491
-20.359,5.03,3.473
-20.382,5.022,3.421
-20.399,5.017,3.421
-20.439,5.006,3.403
-20.458,5,3.403
-20.498,4.989,3.403
-20.518,4.983,3.421
-20.558,4.972,3.421
-20.597,4.96,3.421
-20.616,4.954,3.421
-20.656,4.942,3.421
-20.715,4.924,3.438
-20.735,4.918,3.438
-20.755,4.912,3.438
-20.794,4.9,3.438
-20.814,4.894,3.438
-20.853,4.882,3.438
-20.892,4.87,3.456
-20.911,4.863,3.456
-20.951,4.85,3.456
-21.01,4.83,3.473
-21.029,4.823,3.473
-21.086,4.802,3.473
-21.105,4.795,3.491
-21.144,4.781,3.491
-21.164,4.774,3.491
-21.204,4.76,3.491
-21.224,4.753,3.491
-21.264,4.739,3.491
-21.304,4.725,3.491
-21.344,4.711,3.508
-21.384,4.697,3.508
-21.424,4.682,3.508
