-34.344,48.964,0.768
-34.223,49.08,0.768
-34.135,49.165,0.768
-34.047,49.25,0.768
-33.914,49.375,0.75
-33.82,49.459,0.733
-33.709,49.558,0.75
-33.644,49.619,0.75
-33.542,49.715,0.768
-33.453,49.801,0.768
-33.362,49.89,0.768
-33.258,49.991,0.768
-33.131,50.114,0.75
-33.025,50.212,0.75
-32.932,50.296,0.733
-32.813,50.404,0.75
-32.709,50.503,0.768
-32.589,50.619,0.768
-32.499,50.708,0.785
-32.41,50.795,0.768
-32.297,50.906,0.768
-32.207,50.991,0.75
-32.1,51.09,0.75
-32.01,51.173,0.75
-31.893,51.284,0.768
-31.805,51.37,0.785
-31.754,51.421,0.785
-31.622,51.549,0.768
-31.517,51.649,0.768
-31.427,51.738,0.768
-31.337,51.825,0.768
-31.215,51.942,0.768
-31.124,52.029,0.768
-31.017,52.131,0.768
-30.91,52.232,0.768
-30.819,52.32,0.768
-30.685,52.446,0.75
-30.596,52.525,0.733
-30.491,52.617,0.716
-30.4,52.695,0.698
-30.273,52.799,0.663
-30.18,52.871,0.646
-30.095,52.935,0.646
-29.942,53.052,0.646
-29.84,53.13,0.628
-29.721,53.22,0.628
-29.621,53.294,0.646
-29.493,53.393,0.663
-29.413,53.458,0.663
-29.288,53.561,0.698
-29.176,53.654,0.698
-29.08,53.734,0.716
-28.968,53.831,0.716
-28.857,53.927,0.716
-28.729,54.038,0.716
-28.617,54.136,0.716
-28.506,54.232,0.716
-28.416,54.311,0.733
-28.312,54.404,0.75
-28.21,54.501,0.768
-28.107,54.602,0.785
-28.017,54.692,0.785
-27.917,54.793,0.785
-27.877,54.832,0.785
-27.877,54.832,0.803
-27.877,54.832,0.803
-27.877,54.832,0.803
-27.877,54.832,0.803
-27.877,54.832,0.803
-27.877,54.832,0.803
-27.877,54.832,0.803
-27.877,54.832,0.803
-27.877,54.832,0.803
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.785
-27.877,54.832,0.628
-27.877,54.832,0.436
-27.877,54.832,0.262
-27.877,54.832,0.14
-27.877,54.832,6.248
-27.835,54.828,6.126
-27.701,54.789,5.882
-27.576,54.721,5.707
-27.479,54.648,5.603
-27.373,54.555,5.515
-27.279,54.452,5.393
-27.207,54.354,5.288
-27.139,54.229,5.166
-27.088,54.119,5.131
-27.03,53.981,5.114
-26.964,53.825,5.131
-26.894,53.678,5.219
-26.829,53.574,5.323
-26.743,53.461,5.393
-26.664,53.371,5.463
-26.566,53.271,5.498
-26.482,53.187,5.515
-26.362,53.075,5.55
-26.237,52.963,5.55
